4974018055801530|05|28|000
4974018055808352|05|28|000
4974018055815548|05|28|000
4974658805045183|03|27|000
4974018055858563|05|28|000
4974658805047643|03|27|000
4974018055880831|05|28|000
4974018055854281|05|28|000
4974018055895763|05|28|000
4974658805042271|03|27|000
4974018055882845|05|28|000
4974018055818716|05|28|000
4974018055883207|05|28|000
4974018055863100|05|28|000
4974018055811992|05|28|000
4974018055860593|05|28|000
4974018055894642|05|28|000
4974018055813931|05|28|000
4974018055839738|05|28|000
4974018055804021|05|28|000
4974018055800870|05|28|000
4974018055812685|05|28|000
4974018055843870|05|28|000
4974018055845743|05|28|000
4974018055817213|05|28|000
4974018055876474|05|28|000
4974018055878058|05|28|000
4974018055854703|05|28|000
4974018055807891|05|28|000
4974018055811331|05|28|000
4974018055820266|05|28|000
4974018055808188|05|28|000
4974018055896464|05|28|000
4974018055870592|05|28|000
4974018055802702|05|28|000
4974018055857391|05|28|000
4974018055841650|05|28|000
4974018055837229|05|28|000
4974018055885970|05|28|000
4974018055890871|05|28|000
4974658805045399|03|27|000
4974018055865824|05|28|000
4974018055812941|05|28|000
4974018055825646|05|28|000
4974018055869230|05|28|000
4974018055899807|05|28|000
4974018055894873|05|28|000
4974658805049284|03|27|000
4974018055829390|05|28|000
4974018055883165|05|28|000
4974018055812172|05|28|000
4974018055893594|05|28|000
4974018055812214|05|28|000
4974018055850875|05|28|000
4974018055870139|05|28|000
4974018055831818|05|28|000
4974018055851873|05|28|000
4974018055891002|05|28|000
4974018055890376|05|28|000
4974658805047114|03|27|000
4974018055895185|05|28|000
4974658805047445|03|27|000
4974018055813790|05|28|000
4974018055828970|05|28|000
4974658805042545|03|27|000
4974018055812867|05|28|000
4974018055883322|05|28|000
4974018055847988|05|28|000
4974018055857813|05|28|000
4974018055872531|05|28|000
4974018055804914|05|28|000
4974018055814731|05|28|000
4974018055882761|05|28|000
4974018055838631|05|28|000
4974018055824490|05|28|000
4974018055861476|05|28|000
4974018055803718|05|28|000
4974018055819102|05|28|000
4974018055888099|05|28|000
4974018055855239|05|28|000
4974018055871582|05|28|000
4974018055840918|05|28|000
4974018055891127|05|28|000
4974018055886218|05|28|000
4974018055849125|05|28|000
4974018055830174|05|28|000
4974018055849836|05|28|000
4974018055876250|05|28|000
4974018055893537|05|28|000
4974018055862581|05|28|000
4974018055806026|05|28|000
4974018055868448|05|28|000
4974018055814996|05|28|000
4974018055833939|05|28|000
4974018055853168|05|28|000
4974018055835959|05|28|000
4974018055812214|05|28|000
4974018055893123|05|28|000
4974018055842278|05|28|000
4974018055839266|05|28|000
4974018055840421|05|28|000
4974018055858662|05|28|000
4974018055821702|05|28|000
4974658805042255|03|27|000
4974018055825547|05|28|000
4974018055887513|05|28|000
4974018055850743|05|28|000
4974018055803395|05|28|000
4974018055817502|05|28|000
4974658805042594|03|27|000
4974018055835140|05|28|000
4974018055861807|05|28|000
4974018055800995|05|28|000
4974018055830166|05|28|000
4974018055868265|05|28|000
4974018055828616|05|28|000
4974018055829101|05|28|000
4974018055817767|05|28|000
4974018055841593|05|28|000
4974018055809152|05|28|000
4974018055809012|05|28|000
4974018055869891|05|28|000
4974018055837351|05|28|000
4974018055821835|05|28|000
4974018055874016|05|28|000
4974018055850206|05|28|000
4974018055894097|05|28|000
4974018055863191|05|28|000
4974018055842443|05|28|000
4974018055800177|05|28|000
4974018055850263|05|28|000
4974658805041968|03|27|000
4974018055848879|05|28|000
4974018055839605|05|28|000
4974018055896894|05|28|000
4974018055857748|05|28|000
4974018055823906|05|28|000
4974018055893016|05|28|000
4974018055879163|05|28|000
4974018055811075|05|28|000
4974018055877811|05|28|000
4974018055875518|05|28|000
4974018055858332|05|28|000
4974018055826552|05|28|000
4974018055858639|05|28|000
4974018055821090|05|28|000
4974018055858852|05|28|000
4974018055863787|05|28|000
4974018055855882|05|28|000
4974018055807495|05|28|000
4974658805045126|03|27|000
4974018055841692|05|28|000
4974018055833525|05|28|000
4974018055837500|05|28|000
4974018055800003|05|28|000
4974018055838219|05|28|000
4974018055831990|05|28|000
4974018055854109|05|28|000
4974018055810242|05|28|000
4974018055897884|05|28|000
4974018055837310|05|28|000
4974018055820514|05|28|000
4974658805049995|03|27|000
4974018055889980|05|28|000
4974018055852046|05|28|000
4974018055819615|05|28|000
4974018055829580|05|28|000
4974018055869131|05|28|000
4974018055892539|05|28|000
4974018055831552|05|28|000
4974018055857417|05|28|000
4974018055814442|05|28|000
4974018055827717|05|28|000
4974018055888487|05|28|000
4974018055890541|05|28|000
4974018055807560|05|28|000
4974018055865477|05|28|000
4974018055805499|05|28|000
4974018055845297|05|28|000
4974018055829432|05|28|000
4974018055826693|05|28|000
4974018055818922|05|28|000
4974018055820852|05|28|000
4974018055819748|05|28|000
4974018055815936|05|28|000
4974018055844548|05|28|000
4974018055865774|05|28|000
4974018055871293|05|28|000
4974658805044822|03|27|000
4974018055835264|05|28|000
4974018055873067|05|28|000
4974018055881193|05|28|000
4974018055893008|05|28|000
4974018055843615|05|28|000
4974658805047601|03|27|000
4974018055831305|05|28|000
4974018055803098|05|28|000
4974018055871277|05|28|000
4974018055893271|05|28|000
4974658805049367|03|27|000
4974018055821868|05|28|000
4974018055803031|05|28|000
4974018055854281|05|28|000
4974018055890012|05|28|000
4974018055879031|05|28|000
4974018055871673|05|28|000
4974018055833723|05|28|000
4974018055842948|05|28|000
4974018055897140|05|28|000
4974018055826248|05|28|000
4974018055850701|05|28|000
4974018055810267|05|28|000
4974018055834515|05|28|000
4974018055849349|05|28|000
4974018055877373|05|28|000
4974018055832550|05|28|000
4974018055801787|05|28|000
4974018055829143|05|28|000
4974018055892448|05|28|000
4974018055833889|05|28|000
4974018055805556|05|28|000
4974018055828814|05|28|000
4974018055856088|05|28|000
4974018055861146|05|28|000
4974018055831891|05|28|000
4974018055802835|05|28|000
4974018055830331|05|28|000
4974018055881714|05|28|000
4974018055885483|05|28|000
4974018055873620|05|28|000
4974018055853077|05|28|000
4974018055828632|05|28|000
4974018055836148|05|28|000
4974018055827402|05|28|000
4974018055854372|05|28|000
4974018055897538|05|28|000
4974018055898874|05|28|000
4974018055856476|05|28|000
4974658805040481|03|27|000
4974018055883488|05|28|000
4974018055854596|05|28|000
4974018055812438|05|28|000
4974018055868000|05|28|000
4974018055894576|05|28|000
4974018055832253|05|28|000
4974018055855957|05|28|000
4974018055899401|05|28|000
4974018055812818|05|28|000
4974018055897439|05|28|000
4974018055826362|05|28|000
4974018055824433|05|28|000
4974018055887646|05|28|000
4974018055871772|05|28|000
4974018055864033|05|28|000
4974018055866764|05|28|000
4974018055820290|05|28|000
4974018055867598|05|28|000
4974018055853739|05|28|000
4974018055833285|05|28|000
4974018055808196|05|28|000
4974018055857805|05|28|000
4974018055886572|05|28|000
4974018055856286|05|28|000
4974658805049318|03|27|000
4974018055878348|05|28|000
4974018055801209|05|28|000
4974018055811380|05|28|000
4974018055800698|05|28|000
4974018055876474|05|28|000
4974018055826271|05|28|000
4974018055823336|05|28|000
4974018055866921|05|28|000
4974018055851642|05|28|000
4974018055817320|05|28|000
4974018055823062|05|28|000
4974658805042313|03|27|000
4974018055804807|05|28|000
4974018055827899|05|28|000
4974018055862995|05|28|000
4974018055877068|05|28|000
4974018055848085|05|28|000
4974018055830505|05|28|000
4974658805044517|03|27|000
4974018055895649|05|28|000
4974018055899674|05|28|000
4974018055805705|05|28|000
4974018055840850|05|28|000
4974018055825547|05|28|000
4974658805046744|03|27|000
4974658805048328|03|27|000
4974018055828590|05|28|000
4974018055828087|05|28|000
4974018055892232|05|28|000
4974018055878496|05|28|000
4974018055865907|05|28|000
4974018055879296|05|28|000
4974018055888388|05|28|000
4974018055857573|05|28|000
4974018055826594|05|28|000
4974018055874065|05|28|000
4974018055899104|05|28|000
4974658805042644|03|27|000
4974018055829655|05|28|000
4974658805048443|03|27|000
4974018055841577|05|28|000
4974018055823708|05|28|000
4974018055848556|05|28|000
4974018055837492|05|28|000
4974658805046363|03|27|000
4974018055882878|05|28|000
4974018055879841|05|28|000
4974018055849463|05|28|000
4974018055891812|05|28|000
4974018055874578|05|28|000
4974018055823245|05|28|000
4974658805048096|03|27|000
4974018055875674|05|28|000
4974018055828186|05|28|000
4974018055894386|05|28|000
4974018055835082|05|28|000
4974018055889584|05|28|000
4974018055859389|05|28|000
4974018055827519|05|28|000
4974018055847558|05|28|000
4974018055820415|05|28|000
4974018055850941|05|28|000
4974018055873299|05|28|000
4974018055824466|05|28|000
4974018055893123|05|28|000
4974018055870279|05|28|000
4974658805048112|03|27|000
4974018055876896|05|28|000
4974018055839639|05|28|000
4974018055829986|05|28|000
4974018055800854|05|28|000
4974658805049391|03|27|000
4974018055891473|05|28|000
4974018055898387|05|28|000
4974018055869412|05|28|000
4974018055863456|05|28|000
4974018055822833|05|28|000
4974018055874362|05|28|000
4974018055837856|05|28|000
4974018055817858|05|28|000
4974018055898353|05|28|000
4974018055891952|05|28|000
4974018055898635|05|28|000
4974018055855650|05|28|000
4974018055809574|05|28|000
4974018055859348|05|28|000
4974018055834200|05|28|000
4974658805046645|03|27|000
4974018055810192|05|28|000
4974018055887109|05|28|000
4974018055833566|05|28|000
4974018055890079|05|28|000
4974018055857581|05|28|000
4974018055868042|05|28|000
4974018055869594|05|28|000
4974018055892752|05|28|000
4974018055874867|05|28|000
4974018055833970|05|28|000
4974018055814061|05|28|000
4974018055879098|05|28|000
4974658805044574|03|27|000
4974018055825612|05|28|000
4974018055882985|05|28|000
4974018055813477|05|28|000
4974018055801548|05|28|000
4974018055841627|05|28|000
4974018055809137|05|28|000
4974018055898007|05|28|000
4974018055878249|05|28|000
4974018055825737|05|28|000
4974018055828749|05|28|000
4974018055882365|05|28|000
4974018055832980|05|28|000
4974018055894105|05|28|000
4974018055824755|05|28|000
4974018055831685|05|28|000
4974018055899088|05|28|000
4974018055869206|05|28|000
4974018055835660|05|28|000
4974018055863522|05|28|000
4974018055863530|05|28|000
4974018055839209|05|28|000
4974018055849083|05|28|000
4974018055808386|05|28|000
4974018055835447|05|28|000
4974018055857367|05|28|000
4974018055890624|05|28|000
4974658805048096|03|27|000
4974018055852483|05|28|000
4974018055881433|05|28|000
4974018055829911|05|28|000
4974018055891531|05|28|000
4974018055837294|05|28|000
4974018055870345|05|28|000
4974018055872051|05|28|000
4974018055808949|05|28|000
4974658805040945|03|27|000
4974018055899468|05|28|000
4974018055834663|05|28|000
4974018055867812|05|28|000
4974018055871723|05|28|000
4974018055826800|05|28|000
4974018055813857|05|28|000
4974018055858316|05|28|000
4974018055813261|05|28|000
4974018055882647|05|28|000
4974018055842229|05|28|000
4974018055842435|05|28|000
4974018055880757|05|28|000
4974018055870840|05|28|000
4974018055859496|05|28|000
4974018055856435|05|28|000
4974018055804138|05|28|000
4974018055829283|05|28|000
4974018055857631|05|28|000
4974658805040077|03|27|000
4974018055870725|05|28|000
4974018055814814|05|28|000
4974018055803619|05|28|000
4974018055858407|05|28|000
4974018055844720|05|28|000
4974018055868745|05|28|000
4974018055869420|05|28|000
4974658805046918|03|27|000
4974018055827105|05|28|000
4974018055850248|05|28|000
4974018055876664|05|28|000
4974018055878769|05|28|000
4974018055870626|05|28|000
4974018055841858|05|28|000
4974018055868018|05|28|000
4974018055825646|05|28|000
4974018055817924|05|28|000
4974018055802181|05|28|000
4974018055891630|05|28|000
4974018055885848|05|28|000
4974018055899534|05|28|000
4974018055832824|05|28|000
4974018055880773|05|28|000
4974018055881391|05|28|000
4974018055887380|05|28|000
4974018055883892|05|28|000
4974018055812586|05|28|000
4974658805048492|03|27|000
4974018055821777|05|28|000
4974018055881698|05|28|000
4974658805048096|03|27|000
4974018055864082|05|28|000
4974018055855288|05|28|000
4974018055872515|05|28|000
4974018055858498|05|28|000
4974018055816421|05|28|000
4974018055884544|05|28|000
4974018055862714|05|28|000
4974018055822643|05|28|000
4974018055801480|05|28|000
4974018055856773|05|28|000
4974018055849422|05|28|000
4974018055819417|05|28|000
4974018055865162|05|28|000
4974018055889972|05|28|000
4974018055856419|05|28|000
4974018055856328|05|28|000
4974018055802975|05|28|000
4974018055873836|05|28|000
4974018055829762|05|28|000
4974018055882894|05|28|000
4974018055807545|05|28|000
4974018055867879|05|28|000
4974018055817494|05|28|000
4974018055874693|05|28|000
4974018055830802|05|28|000
4974018055834234|05|28|000
4974018055883744|05|28|000
4974018055851220|05|28|000
4974018055876904|05|28|000
4974018055830760|05|28|000
4974018055861146|05|28|000
4974018055828426|05|28|000
4974018055867309|05|28|000
4974018055811885|05|28|000
4974018055846469|05|28|000
4974018055806000|05|28|000
4974018055826032|05|28|000
4974018055828079|05|28|000
4974018055830638|05|28|000
4974018055869164|05|28|000
4974018055867366|05|28|000
4974018055822882|05|28|000
4974018055833814|05|28|000
4974018055896027|05|28|000
4974018055867036|05|28|000
4974018055828574|05|28|000
4974018055829473|05|28|000
4974018055882969|05|28|000
4974018055865477|05|28|000
4974018055898767|05|28|000
4974018055852277|05|28|000
4974018055811984|05|28|000
4974018055849190|05|28|000
4974018055871111|05|28|000
4974658805048070|03|27|000
4974018055831677|05|28|000
4974018055846519|05|28|000
4974018055815035|05|28|000
4974658805047429|03|27|000
4974018055843144|05|28|000
4974018055846030|05|28|000
4974018055863217|05|28|000
4974018055883959|05|28|000
4974018055816488|05|28|000
4974658805040499|03|27|000
4974018055897207|05|28|000
4974018055839142|05|28|000
4974018055812404|05|28|000
4974018055849794|05|28|000
4974658805040390|03|27|000
4974018055899385|05|28|000
4974018055816041|05|28|000
4974018055802843|05|28|000
4974018055881482|05|28|000
4974018055884429|05|28|000
4974018055821900|05|28|000
4974018055848226|05|28|000
4974018055874784|05|28|000
4974658805042073|03|27|000
4974018055809020|05|28|000
4974018055838193|05|28|000
4974658805044087|03|27|000
4974018055863415|05|28|000
4974018055830760|05|28|000
4974018055855825|05|28|000
4974658805048070|03|27|000
4974018055857359|05|28|000
4974018055811596|05|28|000
4974018055839787|05|28|000
4974018055841940|05|28|000
4974018055821751|05|28|000
4974018055831750|05|28|000
4974018055837484|05|28|000
4974018055828889|05|28|000
4974018055850859|05|28|000
4974018055802793|05|28|000
4974018055818963|05|28|000
4974018055812552|05|28|000
4974018055805580|05|28|000
4974018055822627|05|28|000
4974018055858654|05|28|000
4974018055860353|05|28|000
4974018055816975|05|28|000
4974018055888420|05|28|000
4974018055846519|05|28|000
4974018055808592|05|28|000
4974018055847293|05|28|000
4974018055805804|05|28|000
4974018055814087|05|28|000
4974018055893768|05|28|000
4974018055881441|05|28|000
4974018055887315|05|28|000
4974018055889766|05|28|000
4974018055815407|05|28|000
4974018055849026|05|28|000
4974658805042172|03|27|000
4974018055885715|05|28|000
4974018055842344|05|28|000
4974018055886226|05|28|000
4974018055865634|05|28|000
4974018055836429|05|28|000
4974018055807297|05|28|000
4974018055822841|05|28|000
4974018055849968|05|28|000
4974658805041893|03|27|000
4974658805045159|03|27|000
4974018055833632|05|28|000
4974018055887042|05|28|000
4974018055814665|05|28|000
4974018055884197|05|28|000
4974018055839068|05|28|000
4974018055875682|05|28|000
4974018055876813|05|28|000
4974658805044467|03|27|000
4974018055856393|05|28|000
4974018055894188|05|28|000
4974018055859546|05|28|000
4974018055894907|05|28|000
4974018055873760|05|28|000
4974018055883074|05|28|000
